step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
70200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.155101578362519e-06,1.0,0.0025687075685709715,0.9998881220817566,13217.40207220905,264.5799828790552,nan,1.099600076675415,1.6179972418568008e-06,0.0,0.0,0.7945884859199972,0.017364462837576866,0,0,1,7400,0.033205070938190785,0.7945828545992792,0.7937394945994178,7.488654939306669e-05,264.5799828790552,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
70300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.157716830377467e-06,1.0,0.0025776366237550974,0.9998881220817566,13235.043855624972,264.5815496673566,nan,1.099600076675415,1.6212922388762103e-06,0.0,0.0,0.7945063360102265,0.01741986908018589,0,0,1,7400,0.0331505581975118,0.7945008133141711,0.7937444493872309,7.47636081996867e-05,264.5815496673566,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
70400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.159365744271781e-06,1.0,0.0025760259013623,0.9998881220817566,13254.166378083988,264.58355185886757,nan,1.099600076675415,1.6230869857177902e-06,0.0,0.0,0.7943845518042018,0.017452940344810486,0,0,1,7400,0.03312538363202837,0.7943791591000997,0.793750837262877,7.47068326443797e-05,264.58355185886757,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
70500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.158930551056983e-06,1.0,0.002584073692560196,0.9998881220817566,13271.679882416967,264.58681506120973,nan,1.099600076675415,1.6211416347371273e-06,0.0,0.0,0.7944414386584283,0.017537428066134453,0,0,1,7400,0.033084822103642025,0.7944361627218878,0.7937604795843355,7.461535526417424e-05,264.58681506120973,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
70600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.1592725210648496e-06,1.0,0.002579746302217245,0.9998881220817566,13288.710013541975,264.5944720148782,nan,1.099600076675415,1.624700649856201e-06,0.0,0.0,0.7945289933822373,0.01760801114141941,0,0,1,7400,0.03298808153567208,0.7945237384983259,0.793783243735424,7.439717872917812e-05,264.5944720148782,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
70700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.158557203481905e-06,1.0,0.0025721697602421045,1.0,13307.479543625028,264.61052754120715,nan,1.099600076675415,1.6220011281825087e-06,0.0,0.0,0.7947024509792019,0.017620742321014404,0,0,1,7400,0.03254931171376988,0.7946972320562617,0.7938309783596127,7.340763234328938e-05,264.61052754120715,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
70800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.155941951466957e-06,1.0,0.0025592604652047157,1.0,13325.583020666963,264.629016857655,nan,1.099600076675415,1.6225323347328117e-06,0.0,0.0,0.794591368044457,0.017695127055048943,0,0,1,7400,0.03276138763785525,0.7945862125138459,0.7938869737987742,7.388592176461487e-05,264.629016857655,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
70900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.154946509515867e-06,1.0,0.002548209158703685,1.0,13344.208307874971,264.65120579345296,nan,1.099600076675415,1.6210711552153688e-06,0.0,0.0,0.7947977417460401,0.017735091969370842,0,0,1,7400,0.03229090651193303,0.7947924201332184,0.7939530620230312,7.282485768375616e-05,264.65120579345296,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
71000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.149997494096169e-06,1.0,0.002547778654843569,1.0,13363.108911624993,264.6776223803796,nan,1.099600076675415,1.620825254257559e-06,0.0,0.0,0.7948724597875315,0.017818907275795937,0,0,1,7400,0.03242282288204375,0.7948671023323819,0.7940323414725345,7.312236530795124e-05,264.6776223803796,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
71100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.149313099333085e-06,1.0,0.0025553761515766382,1.0,13380.619382209028,264.70134302982405,nan,1.099600076675415,1.6214253657093298e-06,0.0,0.0,0.7950158251178627,0.01783541589975357,0,0,1,7400,0.03283280385308796,0.7950103985506943,0.7941033364864223,7.404698493293171e-05,264.70134302982405,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
71200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.151367193117039e-06,1.0,0.0025565631221979856,1.0,13397.860839709057,264.71499603625705,nan,1.099600076675415,1.621483852577416e-06,0.0,0.0,0.7948945907630277,0.017859360203146935,0,0,1,7400,0.03301441134675114,0.7948890848527084,0.7941448067786722,7.44565596804055e-05,264.71499603625705,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
71300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.152238943788689e-06,1.0,0.002548197517171502,1.0,13415.444476666977,264.72019842936766,nan,1.099600076675415,1.6188260603165224e-06,0.0,0.0,0.7948551586421179,0.01783875934779644,0,0,1,7400,0.033159407534575185,0.7948497008416557,0.7941605976596943,7.47835658838105e-05,264.72019842936766,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
71400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.154728230787441e-06,1.0,0.002543326700106263,1.0,13433.526724208961,264.7179658421367,nan,1.099600076675415,1.6200489809852433e-06,0.0,0.0,0.7947725065456562,0.01788146421313286,0,0,1,7400,0.03348976686146708,0.7947670057842203,0.794154170368861,7.552861684596027e-05,264.7179658421367,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
71500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.158899628237123e-06,1.0,0.0025437395088374615,1.0,13452.127011958975,264.7142615905963,nan,1.099600076675415,1.623129780445243e-06,0.0,0.0,0.794742521185052,0.01775285415351391,0,0,1,7400,0.033693626449014115,0.7947370580977977,0.7941431402311072,7.598837617309764e-05,264.7142615905963,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
71600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.1612956920289434e-06,1.0,0.002551448065787554,1.0,13470.678767333971,264.70802233424826,nan,1.099600076675415,1.6228723899295825e-06,0.0,0.0,0.7947965877093294,0.017803659662604332,0,0,1,7400,0.03381255013754518,0.7947911044963811,0.7941242185534597,7.625658173398215e-05,264.70802233424826,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
71700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.162229743087664e-06,1.0,0.002548742340877652,1.0,13488.284130666987,264.7044476939324,nan,1.099600076675415,1.6229153287265695e-06,0.0,0.0,0.7948472157320539,0.017770694568753242,0,0,1,7400,0.03415306993331734,0.7948417039879574,0.7941133536917482,7.702454734239406e-05,264.7044476939324,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
71800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.1612956920289434e-06,1.0,0.002562707755714655,1.0,13506.301194000058,264.70611208141827,nan,1.099600076675415,1.622158809888054e-06,0.0,0.0,0.7949015889414841,0.017621150240302086,0,0,1,7400,0.03422961191283132,0.7948962997985006,0.7941182073297901,7.719717051613119e-05,264.70611208141827,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
71900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.159583568252856e-06,1.0,0.0025664151180535555,1.0,13523.67399441707,264.71377002644033,nan,1.099600076675415,1.6239347540720479e-06,0.0,0.0,0.7949310311016465,0.017557280138134956,0,0,1,7400,0.03384881864593457,0.7949254731478057,0.7941411134622638,7.633837717570762e-05,264.71377002644033,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
72000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.156378054176457e-06,1.0,0.0025806124322116375,1.0,13542.345865042065,264.72814174478924,nan,1.099600076675415,1.6232334152972202e-06,0.0,0.0,0.7948659365082283,0.01766883209347725,0,0,1,7400,0.033404358486199034,0.7948605459561326,0.7941844974444353,7.533599751606943e-05,264.72814174478924,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
72100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.156502200203249e-06,1.0,0.0025808813516050577,1.0,13560.161757249967,264.74343755579406,nan,1.099600076675415,1.6211591801794647e-06,0.0,0.0,0.795051316468831,0.017608720809221268,0,0,1,7400,0.03334044941951775,0.7950460010873105,0.7942299563421662,7.519186502836592e-05,264.74343755579406,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
72200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.1530165617587045e-06,1.0,0.0025780454743653536,1.0,13577.74031712499,264.76087276303997,nan,1.099600076675415,1.6235015517570908e-06,0.0,0.0,0.7949384184369404,0.017551930621266365,0,0,1,7400,0.03348138230213498,0.7949331263381928,0.7942827771014719,7.550970736319689e-05,264.76087276303997,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
72300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.146978426433634e-06,1.0,0.0025786294136196375,1.0,13594.988751834026,264.78405497151675,nan,1.099600076675415,1.619853322006531e-06,0.0,0.0,0.7953213167659067,0.01748649962246418,0,0,1,7400,0.03326684268110424,0.7953159249408039,0.7943513529586274,7.502586162900182e-05,264.78405497151675,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
72400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.146667379245628e-06,1.0,0.0025895924773067236,1.0,13612.742880834034,264.8146288320739,nan,1.099600076675415,1.6207438926900216e-06,0.0,0.0,0.7952831031920946,0.017395537346601486,0,0,1,7400,0.032997366183005195,0.7952776482119317,0.7944434321951113,7.441811815744806e-05,264.8146288320739,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
72500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.145609182160115e-06,1.0,0.0025855666026473045,1.0,13630.166396209039,264.8437168296691,nan,1.099600076675415,1.619932780366636e-06,0.0,0.0,0.795315850658578,0.017347466200590134,0,0,1,7400,0.032217972503815466,0.7953103675997211,0.794530764295798,7.266037147586649e-05,264.8437168296691,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
72600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.141313638683641e-06,1.0,0.0025868697557598352,1.0,13647.851683250046,264.87371219650987,nan,1.099600076675415,1.6173811807687037e-06,0.0,0.0,0.7955082485675986,0.01729443110525608,0,0,1,7400,0.0321758559234868,0.7955030667632664,0.7946204356653681,7.25653870266864e-05,264.87371219650987,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
72700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.138108124607243e-06,1.0,0.002602639840915799,1.0,13666.173193542054,264.90546433680123,nan,1.099600076675415,1.6190018104552994e-06,0.0,0.0,0.795632238219751,0.017095167189836502,0,0,1,7400,0.03195746630388733,0.7956267524026471,0.794715579775371,7.20728584889365e-05,264.90546433680123,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
72800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.138387339480687e-06,1.0,0.0026127900928258896,1.0,13684.920902125072,264.92760357741196,nan,1.099600076675415,1.6157961108102723e-06,0.0,0.0,0.7955751838148012,0.017152804881334305,0,0,1,7400,0.032066263664344806,0.7955699462797593,0.7947823816626506,7.231822640044918e-05,264.92760357741196,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
72900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.135835297347512e-06,1.0,0.0026228995993733406,1.0,13702.284028667025,264.9444448053452,nan,1.099600076675415,1.6135423176739127e-06,0.0,0.0,0.795670868181335,0.0170233603566885,0,0,1,7400,0.0323919554485858,0.7956656905236319,0.7948328086333051,7.305275077273195e-05,264.9444448053452,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
73000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.13244333685725e-06,1.0,0.002631291514262557,1.0,13719.471684291959,264.96387965148415,nan,1.099600076675415,1.6152979527840162e-06,0.0,0.0,0.7957126670477697,0.01689164899289608,0,0,1,7400,0.031948097256870436,0.7957072178557888,0.7948911096718753,7.205172871621287e-05,264.96387965148415,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
73100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.130824436288094e-06,1.0,0.0026361639611423016,1.0,13737.50928329199,264.98322076565114,nan,1.099600076675415,1.6119655426287633e-06,0.0,0.0,0.7956953757403722,0.016835767775774002,0,0,1,7400,0.03179179220888616,0.7956899808260858,0.7949493407570589,7.169921792898855e-05,264.98322076565114,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
73200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.126498424739111e-06,1.0,0.0026538853999227285,1.0,13755.649691125029,265.00699874772255,nan,1.099600076675415,1.6120664444661966e-06,0.0,0.0,0.7957884439067436,0.016792917624115944,0,0,1,7400,0.032234873181360105,0.7957828781836608,0.795020663111049,7.26984871427801e-05,265.00699874772255,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
73300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.1232610783481505e-06,1.0,0.0026764932554215193,1.0,13773.114029292017,265.02228443371405,nan,1.099600076675415,1.6098437316113098e-06,0.0,0.0,0.7958374051250358,0.016770681366324425,0,0,1,7400,0.032459447447227126,0.7958319432409975,0.7950665378040905,7.320496375548083e-05,265.02228443371405,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
73400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.120273388252826e-06,1.0,0.002697629388421774,1.0,13791.174608667032,265.0403283321676,nan,1.099600076675415,1.609045175249435e-06,0.0,0.0,0.7959203883682445,0.016750363633036613,0,0,1,7400,0.03223874367035372,0.7959146610162501,0.795120556325878,7.270721615786744e-05,265.0403283321676,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
73500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.115791398362489e-06,1.0,0.002714986214414239,1.0,13808.63782225002,265.0648780238002,nan,1.099600076675415,1.6062692093264558e-06,0.0,0.0,0.7960658361128385,0.016695717349648476,0,0,1,7400,0.0325764325477953,0.7960602822350404,0.7951940297138976,7.34687972683879e-05,265.0648780238002,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
73600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.1126786527456716e-06,1.0,0.002727754879742861,1.0,13826.289310666965,265.08666070177975,nan,1.099600076675415,1.6045979462666807e-06,0.0,0.0,0.7961803169767467,0.016670478507876396,0,0,1,7400,0.03369111215181825,0.7961748890917442,0.7952593685226774,7.598270574277397e-05,265.08666070177975,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
73700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.109752808290068e-06,1.0,0.002728933235630393,1.0,13843.415469084051,265.11139786283013,nan,1.099600076675415,1.6044589067911578e-06,0.0,0.0,0.796264733828932,0.01664986088871956,0,0,1,7400,0.03393007273526227,0.7962592187382852,0.7953335798006466,7.65216274504971e-05,265.11139786283013,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
73800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.104274466953939e-06,1.0,0.002733201952651143,1.0,13861.023135666968,265.12434894161566,nan,1.099600076675415,1.6007555372958946e-06,0.0,0.0,0.7961550249878426,0.016607949510216713,0,0,1,7400,0.03420032110770244,0.7961495299358528,0.7953729150999213,7.713111171056112e-05,265.12434894161566,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
73900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.1002904254128225e-06,1.0,0.0027380306273698807,1.0,13878.566717625014,265.1256065446928,nan,1.099600076675415,1.600990739860293e-06,0.0,0.0,0.7960466458117448,0.016571372747421265,0,0,1,7400,0.0340463314453916,0.7960413698203507,0.7953770051935608,7.678382275357836e-05,265.1256065446928,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
74000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.100508249393897e-06,1.0,0.0027263634838163853,1.0,13896.348190083983,265.12953146420193,nan,1.099600076675415,1.599580830587198e-06,0.0,0.0,0.7960286767738433,0.016515500843524933,0,0,1,7400,0.03377582632237172,0.7960232320390015,0.795388835402238,7.617375945048189e-05,265.12953146420193,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
74100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.102095772395842e-06,1.0,0.0027135692071169615,1.0,13916.394340791972,265.12996687513476,nan,1.099600076675415,1.6017494317077717e-06,0.0,0.0,0.7961265627391015,0.01648801751434803,0,0,1,7400,0.03385724188263639,0.7961211815147218,0.7953898609640198,7.635737388655622e-05,265.12996687513476,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
74200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.102282218809705e-06,1.0,0.002724964637309313,1.0,13933.910507958964,265.130218889811,nan,1.099600076675415,1.6004548500677566e-06,0.0,0.0,0.7960495748461756,0.016481561586260796,0,0,1,7400,0.03461346514517041,0.7960442151636141,0.7953909487268355,7.806286491855418e-05,265.130218889811,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
74300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.101006197743118e-06,1.0,0.0027119657024741173,1.0,13952.926485167001,265.12737913050444,nan,1.099600076675415,1.5990833001101364e-06,0.0,0.0,0.7961334140853813,0.0163164921104908,0,0,1,7400,0.034527425260038276,0.7961280743765633,0.7953821400403351,7.786882136057728e-05,265.12737913050444,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
74400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.099792477063602e-06,1.0,0.002697050804272294,1.0,13971.29679641698,265.1203729846348,nan,1.099600076675415,1.5981421470390634e-06,0.0,0.0,0.7961588531542099,0.016202708706259727,0,0,1,7400,0.03452674730979805,0.7961534607980612,0.7953609818053011,7.786729239669567e-05,265.1203729846348,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
74500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.101379545318196e-06,1.0,0.002684965031221509,1.0,13988.967374459025,265.1156601189641,nan,1.099600076675415,1.600806032161903e-06,0.0,0.0,0.7961542530522069,0.016124136745929718,0,0,1,7400,0.034752610135594324,0.7961489771755464,0.795346843677988,7.837667506573242e-05,265.1156601189641,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
74600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.100912974536186e-06,1.0,0.0026896155904978514,1.0,14006.57370025001,265.1181454904287,nan,1.099600076675415,1.5990370937389717e-06,0.0,0.0,0.7960907023889523,0.01620827056467533,0,0,1,7400,0.03435482201634688,0.7960853775051292,0.7953544619408476,7.747955366835764e-05,265.1181454904287,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
74700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.102562343177851e-06,1.0,0.0026842355728149414,1.0,14023.194972625002,265.1195309213258,nan,1.099600076675415,1.5989834698792574e-06,0.0,0.0,0.7962384300718919,0.016252726316452026,0,0,1,7400,0.03436564610171345,0.7962331113964377,0.7953581871597258,7.750396495195186e-05,265.1195309213258,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
74800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.102749244339066e-06,1.0,0.002678943332284689,1.0,14040.627356334007,265.1231125370914,nan,1.099600076675415,1.5990978815332298e-06,0.0,0.0,0.7961481646156306,0.016331801190972328,0,0,1,7400,0.03423928347542406,0.7961427593617225,0.7953692201462506,7.721898254451556e-05,265.1231125370914,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
74900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.099917077837745e-06,1.0,0.002668200759217143,1.0,14057.514225624967,265.1262017722339,nan,1.099600076675415,1.5970691679969806e-06,0.0,0.0,0.7961652689044089,0.01630166545510292,0,0,1,7400,0.03396920823973424,0.7961599866793964,0.7953784291109611,7.660988875534773e-05,265.1262017722339,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
75000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.09836047765566e-06,1.0,0.002658132929354906,1.0,14074.581009584013,265.1346565164125,nan,1.099600076675415,1.5978502051729053e-06,0.0,0.0,0.7961428446091025,0.016260240226984024,0,0,1,7400,0.033888595056212834,0.7961375443498553,0.7954039269464368,7.642808389907305e-05,265.1346565164125,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
75100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.096586508239852e-06,1.0,0.0026525871362537146,1.0,14092.35339683399,265.1438090551373,nan,1.099600076675415,1.596751214877927e-06,0.0,0.0,0.7961984413220683,0.01625153422355652,0,0,1,7400,0.03443584220620949,0.7961931106198001,0.7954313703382611,7.76622764356505e-05,265.1438090551373,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
75200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.095714757568203e-06,1.0,0.002643840853124857,1.0,14111.130897333962,265.14076984565787,nan,1.099600076675415,1.596667695451953e-06,0.0,0.0,0.7961531759094728,0.016238583251833916,0,0,1,7400,0.0345618167314764,0.7961477209826417,0.7954223783721174,7.794638356875162e-05,265.14076984565787,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
75300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.093412371730665e-06,1.0,0.002637554192915559,1.0,14128.033979667001,265.14173919498893,nan,1.099600076675415,1.5964992579696728e-06,0.0,0.0,0.7961981505581599,0.016217999160289764,0,0,1,7400,0.034922582237986076,0.7961929011029414,0.7954252063667157,7.876000881210198e-05,265.14173919498893,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
75400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.090766651643207e-06,1.0,0.002633410505950451,1.0,14146.020721709006,265.1396912866197,nan,1.099600076675415,1.5932085478386395e-06,0.0,0.0,0.7961728444471613,0.016088860109448433,0,0,1,7400,0.03508230292037114,0.796167485320446,0.7954191417903104,7.912022279245419e-05,265.1396912866197,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
75500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.090392849320779e-06,1.0,0.0026475575286895037,1.0,14163.272422292037,265.13235835966486,nan,1.099600076675415,1.593385836215233e-06,0.0,0.0,0.7960555117901585,0.016112519428133965,0,0,1,7400,0.034891961435482136,0.7960502657648701,0.7953974047302262,7.869095049738145e-05,265.13235835966486,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
75600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.089179128641263e-06,1.0,0.002671586349606514,1.0,14180.061473459005,265.1326601617346,nan,1.099600076675415,1.5916815762694967e-06,0.0,0.0,0.7961010970553017,0.01612052693963051,0,0,1,7400,0.035049808521389635,0.7960957284432698,0.795398196765928,7.90469390033951e-05,265.1326601617346,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
75700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.087155957677169e-06,1.0,0.002698476193472743,1.0,14197.030280124978,265.12699609554414,nan,1.099600076675415,1.591777298413245e-06,0.0,0.0,0.796209079032148,0.015970056876540184,0,0,1,7400,0.0352000427780859,0.7962036328701292,0.795380848343872,7.938575848989937e-05,265.12699609554414,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
75800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.088027708348818e-06,1.0,0.0027224610093981028,1.0,14214.184275874984,265.1193933508009,nan,1.099600076675415,1.5915305016564473e-06,0.0,0.0,0.7961463295200534,0.01586487516760826,0,0,1,7400,0.035272290705783665,0.7961409695898086,0.795358169824814,7.954869739812084e-05,265.1193933508009,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
75900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.087249635631451e-06,1.0,0.002742771292105317,1.0,14230.773585458985,265.11599466541395,nan,1.099600076675415,1.5907184373137956e-06,0.0,0.0,0.7960794618499375,0.015733502805233,0,0,1,7400,0.03557858027690255,0.7960740256019957,0.7953481856438712,8.023946445411874e-05,265.11599466541395,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
76000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.090144102519844e-06,1.0,0.002756831469014287,1.0,14248.043004959007,265.1009053827307,nan,1.099600076675415,1.5928448922727578e-06,0.0,0.0,0.7959350319293063,0.01561878714710474,0,0,1,7400,0.03589532691397327,0.7959296663573809,0.7953032590528728,8.095381506418784e-05,265.1009053827307,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
